Count,ServerTime,WorkerName,WorkerTime,ProcedureId,ActiveProcessingCount,Host_CPU,Host_Memory_Total,Host_Memory_Used,Host_Memory_UsedPercentage,Worker_CPU,Worker_Memory_Total,Worker_Memory_Used,Worker_Memory_UsedPercentage,ProcessingId_1,Processing_CPU_1,Processing_Memory_Total_1,Processing_Memory_Used_1,Processing_Memory_UsedPercentage_1,ProcessingId_2,Processing_CPU_2,Processing_Memory_Total_2,Processing_Memory_Used_2,Processing_Memory_UsedPercentage_2,ProcessingId_3,Processing_CPU_3,Processing_Memory_Total_3,Processing_Memory_Used_3,Processing_Memory_UsedPercentage_3
237,2025-03-14T05:29:45.219Z,rnp2,2025-03-14T05:30:11.920Z,2025-03-14-02-25-44@2,2,98.99,6209687552,1821163520,29.33,64.47,6209687552,124559360,2.01,71a3d847-8ef0-4b24-b988-d44ce52dac4a,65.56,6209687552,499978240,8.05,68a5c681-649f-4acc-bf30-0afe9be4cce8,64.53,6209687552,536047616,8.63,,,,,
238,2025-03-14T05:29:46.240Z,rnp2,2025-03-14T05:30:12.935Z,2025-03-14-02-25-44@2,2,100,6209687552,1837662208,29.59,43.84,6209687552,75702272,1.22,71a3d847-8ef0-4b24-b988-d44ce52dac4a,75.73,6209687552,499982336,8.05,68a5c681-649f-4acc-bf30-0afe9be4cce8,73.16,6209687552,536244224,8.64,,,,,
239,2025-03-14T05:29:47.306Z,rnp2,2025-03-14T05:30:14.005Z,2025-03-14-02-25-44@2,2,100,6209687552,1847193600,29.75,4.46,6209687552,75755520,1.22,71a3d847-8ef0-4b24-b988-d44ce52dac4a,93.82,6209687552,499982336,8.05,68a5c681-649f-4acc-bf30-0afe9be4cce8,94.21,6209687552,539348992,8.69,,,,,
240,2025-03-14T05:29:48.318Z,rnp2,2025-03-14T05:30:15.020Z,2025-03-14-02-25-44@2,2,100,6209687552,1819299840,29.3,2.81,6209687552,75698176,1.22,71a3d847-8ef0-4b24-b988-d44ce52dac4a,90.61,6209687552,499986432,8.05,68a5c681-649f-4acc-bf30-0afe9be4cce8,92.77,6209687552,539492352,8.69,,,,,
241,2025-03-14T05:29:49.334Z,rnp2,2025-03-14T05:30:16.032Z,2025-03-14-02-25-44@2,2,99,6209687552,1819492352,29.3,2.69,6209687552,75698176,1.22,71a3d847-8ef0-4b24-b988-d44ce52dac4a,97.2,6209687552,499994624,8.05,68a5c681-649f-4acc-bf30-0afe9be4cce8,92.69,6209687552,540299264,8.7,,,,,
242,2025-03-14T05:29:49.334Z,rnp2,2025-03-14T05:30:16.034Z,2025-03-14-02-25-44@2,2,99.5,6209687552,1819512832,29.3,2.69,6209687552,75698176,1.22,71a3d847-8ef0-4b24-b988-d44ce52dac4a,97.2,6209687552,499994624,8.05,68a5c681-649f-4acc-bf30-0afe9be4cce8,92.69,6209687552,540299264,8.7,,,,,
243,2025-03-14T05:29:50.348Z,rnp2,2025-03-14T05:30:17.049Z,2025-03-14-02-25-44@2,2,99.49,6209687552,1819480064,29.3,2.63,6209687552,75698176,1.22,71a3d847-8ef0-4b24-b988-d44ce52dac4a,95.98,6209687552,499998720,8.05,68a5c681-649f-4acc-bf30-0afe9be4cce8,95.55,6209687552,540966912,8.71,,,,,
244,2025-03-14T05:29:51.370Z,rnp2,2025-03-14T05:30:18.070Z,2025-03-14-02-25-44@2,2,99.5,6209687552,1819480064,29.3,5.38,6209687552,75960320,1.22,71a3d847-8ef0-4b24-b988-d44ce52dac4a,94.18,6209687552,500002816,8.05,68a5c681-649f-4acc-bf30-0afe9be4cce8,93.16,6209687552,541655040,8.72,,,,,
245,2025-03-14T05:29:52.390Z,rnp2,2025-03-14T05:30:19.085Z,2025-03-14-02-25-44@2,2,100,6209687552,1819480064,29.3,20.53,6209687552,74788864,1.2,71a3d847-8ef0-4b24-b988-d44ce52dac4a,86.42,6209687552,500006912,8.05,68a5c681-649f-4acc-bf30-0afe9be4cce8,87.11,6209687552,541921280,8.73,,,,,
246,2025-03-14T05:29:53.398Z,rnp2,2025-03-14T05:30:20.100Z,2025-03-14-02-25-44@2,2,99.5,6209687552,1821556736,29.33,54.49,6209687552,96321536,1.55,71a3d847-8ef0-4b24-b988-d44ce52dac4a,69.01,6209687552,500006912,8.05,68a5c681-649f-4acc-bf30-0afe9be4cce8,65.52,6209687552,541921280,8.73,,,,,
247,2025-03-14T05:29:54.415Z,rnp2,2025-03-14T05:30:21.118Z,2025-03-14-02-25-44@2,2,97.97,6209687552,1825415168,29.4,70.53,6209687552,126267392,2.03,71a3d847-8ef0-4b24-b988-d44ce52dac4a,62.48,6209687552,500006912,8.05,68a5c681-649f-4acc-bf30-0afe9be4cce8,59.19,6209687552,541925376,8.73,,,,,
248,2025-03-14T05:29:55.434Z,rnp2,2025-03-14T05:30:22.136Z,2025-03-14-02-25-44@2,2,99.5,6209687552,1857150976,29.91,52.47,6209687552,74846208,1.21,71a3d847-8ef0-4b24-b988-d44ce52dac4a,70.24,6209687552,500006912,8.05,68a5c681-649f-4acc-bf30-0afe9be4cce8,69.08,6209687552,541933568,8.73,,,,,
249,2025-03-14T05:29:56.466Z,rnp2,2025-03-14T05:30:23.165Z,2025-03-14-02-25-44@2,2,99.49,6209687552,1830813696,29.48,48.48,6209687552,89800704,1.45,71a3d847-8ef0-4b24-b988-d44ce52dac4a,68.88,6209687552,500006912,8.05,68a5c681-649f-4acc-bf30-0afe9be4cce8,68.3,6209687552,542003200,8.73,,,,,
250,2025-03-14T05:29:57.482Z,rnp2,2025-03-14T05:30:24.185Z,2025-03-14-02-25-44@2,2,95.48,6209687552,1832349696,29.51,71.7,6209687552,123527168,1.99,71a3d847-8ef0-4b24-b988-d44ce52dac4a,58.63,6209687552,500006912,8.05,68a5c681-649f-4acc-bf30-0afe9be4cce8,59.51,6209687552,541949952,8.73,,,,,
251,2025-03-14T05:29:58.531Z,rnp2,2025-03-14T05:30:25.231Z,2025-03-14-02-25-44@2,2,100,6209687552,1857847296,29.92,66.92,6209687552,115986432,1.87,71a3d847-8ef0-4b24-b988-d44ce52dac4a,64.03,6209687552,500011008,8.05,68a5c681-649f-4acc-bf30-0afe9be4cce8,59.78,6209687552,541978624,8.73,,,,,
252,2025-03-14T05:29:59.548Z,rnp2,2025-03-14T05:30:26.248Z,2025-03-14-02-25-44@2,2,100,6209687552,1867395072,30.07,50.76,6209687552,89477120,1.44,71a3d847-8ef0-4b24-b988-d44ce52dac4a,66.66,6209687552,500011008,8.05,68a5c681-649f-4acc-bf30-0afe9be4cce8,68.65,6209687552,541982720,8.73,,,,,
253,2025-03-14T05:30:00.564Z,rnp2,2025-03-14T05:30:27.266Z,2025-03-14-02-25-44@2,2,95.94,6209687552,1814884352,29.23,68.09,6209687552,125399040,2.02,71a3d847-8ef0-4b24-b988-d44ce52dac4a,61.97,6209687552,499990528,8.05,68a5c681-649f-4acc-bf30-0afe9be4cce8,63.34,6209687552,541986816,8.73,,,,,
254,2025-03-14T05:30:01.578Z,rnp2,2025-03-14T05:30:28.281Z,2025-03-14-02-25-44@2,2,100,6209687552,1834233856,29.54,62,6209687552,115998720,1.87,71a3d847-8ef0-4b24-b988-d44ce52dac4a,62.18,6209687552,500015104,8.05,68a5c681-649f-4acc-bf30-0afe9be4cce8,66.5,6209687552,541990912,8.73,,,,,
255,2025-03-14T05:30:02.607Z,rnp2,2025-03-14T05:30:29.310Z,2025-03-14-02-25-44@2,2,100,6209687552,1856679936,29.9,36.26,6209687552,77553664,1.25,71a3d847-8ef0-4b24-b988-d44ce52dac4a,70.36,6209687552,500015104,8.05,68a5c681-649f-4acc-bf30-0afe9be4cce8,73.09,6209687552,541999104,8.73,,,,,
256,2025-03-14T05:30:03.639Z,rnp2,2025-03-14T05:30:30.340Z,2025-03-14-02-25-44@2,2,96.5,6209687552,1803927552,29.05,64.21,6209687552,100708352,1.62,71a3d847-8ef0-4b24-b988-d44ce52dac4a,60.72,6209687552,500015104,8.05,68a5c681-649f-4acc-bf30-0afe9be4cce8,64.08,6209687552,542003200,8.73,,,,,
257,2025-03-14T05:30:04.689Z,rnp2,2025-03-14T05:30:31.388Z,2025-03-14-02-25-44@2,2,99.5,6209687552,1818378240,29.28,73.58,6209687552,125304832,2.02,71a3d847-8ef0-4b24-b988-d44ce52dac4a,58.28,6209687552,500015104,8.05,68a5c681-649f-4acc-bf30-0afe9be4cce8,59.7,6209687552,542007296,8.73,,,,,
258,2025-03-14T05:30:05.717Z,rnp2,2025-03-14T05:30:32.418Z,2025-03-14-02-25-44@2,2,100,6209687552,1848827904,29.77,59.69,6209687552,117821440,1.9,71a3d847-8ef0-4b24-b988-d44ce52dac4a,58.7,6209687552,500019200,8.05,68a5c681-649f-4acc-bf30-0afe9be4cce8,74.11,6209687552,542011392,8.73,,,,,
259,2025-03-14T05:30:06.745Z,rnp2,2025-03-14T05:30:33.447Z,2025-03-14-02-25-44@2,2,99.5,6209687552,1857855488,29.92,12.11,6209687552,74817536,1.2,71a3d847-8ef0-4b24-b988-d44ce52dac4a,83.58,6209687552,500019200,8.05,68a5c681-649f-4acc-bf30-0afe9be4cce8,83.85,6209687552,542011392,8.73,,,,,
260,2025-03-14T05:30:07.766Z,rnp2,2025-03-14T05:30:34.466Z,2025-03-14-02-25-44@2,2,98,6209687552,1823768576,29.37,2.53,6209687552,74829824,1.21,71a3d847-8ef0-4b24-b988-d44ce52dac4a,89.34,6209687552,500019200,8.05,68a5c681-649f-4acc-bf30-0afe9be4cce8,88.26,6209687552,542015488,8.73,,,,,
261,2025-03-14T05:30:08.787Z,rnp2,2025-03-14T05:30:35.489Z,2025-03-14-02-25-44@2,2,93.91,6209687552,1823768576,29.37,2.32,6209687552,74833920,1.21,71a3d847-8ef0-4b24-b988-d44ce52dac4a,86.09,6209687552,500019200,8.05,68a5c681-649f-4acc-bf30-0afe9be4cce8,88.93,6209687552,542019584,8.73,,,,,
262,2025-03-14T05:30:09.806Z,rnp2,2025-03-14T05:30:36.508Z,2025-03-14-02-25-44@2,2,93.56,6209687552,1823768576,29.37,2.77,6209687552,74842112,1.21,71a3d847-8ef0-4b24-b988-d44ce52dac4a,88.16,6209687552,500023296,8.05,68a5c681-649f-4acc-bf30-0afe9be4cce8,93.49,6209687552,542048256,8.73,,,,,
263,2025-03-14T05:30:10.829Z,rnp2,2025-03-14T05:30:37.525Z,2025-03-14-02-25-44@2,2,95.45,6209687552,1823768576,29.37,2.68,6209687552,74846208,1.21,71a3d847-8ef0-4b24-b988-d44ce52dac4a,93.53,6209687552,500023296,8.05,68a5c681-649f-4acc-bf30-0afe9be4cce8,91.92,6209687552,542048256,8.73,,,,,
264,2025-03-14T05:30:11.849Z,rnp2,2025-03-14T05:30:38.546Z,2025-03-14-02-25-44@2,2,99,6209687552,1824026624,29.37,26.31,6209687552,74739712,1.2,71a3d847-8ef0-4b24-b988-d44ce52dac4a,74.92,6209687552,500023296,8.05,68a5c681-649f-4acc-bf30-0afe9be4cce8,74.11,6209687552,542081024,8.73,,,,,
265,2025-03-14T05:30:12.863Z,rnp2,2025-03-14T05:30:39.565Z,2025-03-14-02-25-44@2,2,97.49,6209687552,1824272384,29.38,27.5,6209687552,83808256,1.35,71a3d847-8ef0-4b24-b988-d44ce52dac4a,80.12,6209687552,500027392,8.05,68a5c681-649f-4acc-bf30-0afe9be4cce8,79.42,6209687552,542081024,8.73,,,,,
266,2025-03-14T05:30:13.877Z,rnp2,2025-03-14T05:30:40.579Z,2025-03-14-02-25-44@2,2,98.5,6209687552,1826373632,29.41,75.56,6209687552,116789248,1.88,71a3d847-8ef0-4b24-b988-d44ce52dac4a,57.35,6209687552,500027392,8.05,68a5c681-649f-4acc-bf30-0afe9be4cce8,61.78,6209687552,542085120,8.73,,,,,
267,2025-03-14T05:30:14.892Z,rnp2,2025-03-14T05:30:41.594Z,2025-03-14-02-25-44@2,2,100,6209687552,1834356736,29.54,63.68,6209687552,116383744,1.87,71a3d847-8ef0-4b24-b988-d44ce52dac4a,64.75,6209687552,500031488,8.05,68a5c681-649f-4acc-bf30-0afe9be4cce8,63.57,6209687552,542089216,8.73,,,,,
268,2025-03-14T05:30:15.907Z,rnp2,2025-03-14T05:30:42.609Z,2025-03-14-02-25-44@2,2,100,6209687552,1868963840,30.1,21.99,6209687552,74395648,1.2,71a3d847-8ef0-4b24-b988-d44ce52dac4a,80.29,6209687552,500031488,8.05,68a5c681-649f-4acc-bf30-0afe9be4cce8,89.2,6209687552,542093312,8.73,,,,,
269,2025-03-14T05:30:16.923Z,rnp2,2025-03-14T05:30:43.624Z,2025-03-14-02-25-44@2,2,99.5,6209687552,1833025536,29.52,42.81,6209687552,90755072,1.46,71a3d847-8ef0-4b24-b988-d44ce52dac4a,77.71,6209687552,501063680,8.07,68a5c681-649f-4acc-bf30-0afe9be4cce8,72,6209687552,542093312,8.73,,,,,
270,2025-03-14T05:30:17.949Z,rnp2,2025-03-14T05:30:44.649Z,2025-03-14-02-25-44@2,2,99.5,6209687552,1833025536,29.52,66.33,6209687552,128389120,2.07,71a3d847-8ef0-4b24-b988-d44ce52dac4a,56.1,6209687552,503013376,8.1,68a5c681-649f-4acc-bf30-0afe9be4cce8,70.98,6209687552,542097408,8.73,,,,,
271,2025-03-14T05:30:18.990Z,rnp2,2025-03-14T05:30:45.691Z,2025-03-14-02-25-44@2,2,100,6209687552,1841516544,29.66,60.32,6209687552,74080256,1.19,71a3d847-8ef0-4b24-b988-d44ce52dac4a,54.91,6209687552,521752576,8.4,68a5c681-649f-4acc-bf30-0afe9be4cce8,73.9,6209687552,542097408,8.73,,,,,
272,2025-03-14T05:30:20.010Z,rnp2,2025-03-14T05:30:46.708Z,2025-03-14-02-25-44@2,2,100,6209687552,1872138240,30.15,61.28,6209687552,90513408,1.46,71a3d847-8ef0-4b24-b988-d44ce52dac4a,66.42,6209687552,521760768,8.4,68a5c681-649f-4acc-bf30-0afe9be4cce8,63.61,6209687552,542150656,8.73,,,,,
273,2025-03-14T05:30:21.029Z,rnp2,2025-03-14T05:30:47.728Z,2025-03-14-02-25-44@2,2,99.5,6209687552,1852063744,29.83,66.4,6209687552,126128128,2.03,71a3d847-8ef0-4b24-b988-d44ce52dac4a,62.82,6209687552,521781248,8.4,68a5c681-649f-4acc-bf30-0afe9be4cce8,65.19,6209687552,542150656,8.73,,,,,
274,2025-03-14T05:30:22.059Z,rnp2,2025-03-14T05:30:48.761Z,2025-03-14-02-25-44@2,2,100,6209687552,1856684032,29.9,65.73,6209687552,133976064,2.16,71a3d847-8ef0-4b24-b988-d44ce52dac4a,62.85,6209687552,520163328,8.38,68a5c681-649f-4acc-bf30-0afe9be4cce8,63.17,6209687552,542179328,8.73,,,,,
275,2025-03-14T05:30:23.107Z,rnp2,2025-03-14T05:30:49.809Z,2025-03-14-02-25-44@2,2,100,6209687552,1892794368,30.48,41.05,6209687552,79470592,1.28,71a3d847-8ef0-4b24-b988-d44ce52dac4a,79.09,6209687552,520138752,8.38,68a5c681-649f-4acc-bf30-0afe9be4cce8,67.32,6209687552,542179328,8.73,,,,,
276,2025-03-14T05:30:24.129Z,rnp2,2025-03-14T05:30:50.831Z,2025-03-14-02-25-44@2,2,100,6209687552,1865887744,30.05,80.81,6209687552,110084096,1.77,71a3d847-8ef0-4b24-b988-d44ce52dac4a,41.9,6209687552,520192000,8.38,68a5c681-649f-4acc-bf30-0afe9be4cce8,67.61,6209687552,542183424,8.73,,,,,
277,2025-03-14T05:30:25.147Z,rnp2,2025-03-14T05:30:51.848Z,2025-03-14-02-25-44@2,2,98.99,6209687552,1851936768,29.82,73.3,6209687552,130285568,2.1,71a3d847-8ef0-4b24-b988-d44ce52dac4a,52.01,6209687552,520196096,8.38,68a5c681-649f-4acc-bf30-0afe9be4cce8,66.56,6209687552,542183424,8.73,,,,,
278,2025-03-14T05:30:26.158Z,rnp2,2025-03-14T05:30:52.861Z,2025-03-14-02-25-44@2,2,100,6209687552,1871818752,30.14,41.81,6209687552,78934016,1.27,71a3d847-8ef0-4b24-b988-d44ce52dac4a,75.53,6209687552,522514432,8.41,68a5c681-649f-4acc-bf30-0afe9be4cce8,74.97,6209687552,542187520,8.73,,,,,
279,2025-03-14T05:30:27.180Z,rnp2,2025-03-14T05:30:53.878Z,2025-03-14-02-25-44@2,2,100,6209687552,1885237248,30.36,4.54,6209687552,79179776,1.28,71a3d847-8ef0-4b24-b988-d44ce52dac4a,91.86,6209687552,523137024,8.42,68a5c681-649f-4acc-bf30-0afe9be4cce8,93.45,6209687552,542191616,8.73,,,,,
280,2025-03-14T05:30:28.192Z,rnp2,2025-03-14T05:30:54.893Z,2025-03-14-02-25-44@2,2,99.49,6209687552,1833762816,29.53,2.71,6209687552,79179776,1.28,71a3d847-8ef0-4b24-b988-d44ce52dac4a,93.92,6209687552,523833344,8.44,68a5c681-649f-4acc-bf30-0afe9be4cce8,95.74,6209687552,542195712,8.73,,,,,
281,2025-03-14T05:30:29.220Z,rnp2,2025-03-14T05:30:55.918Z,2025-03-14-02-25-44@2,2,99.5,6209687552,1834020864,29.53,2.61,6209687552,79179776,1.28,71a3d847-8ef0-4b24-b988-d44ce52dac4a,90.68,6209687552,524754944,8.45,68a5c681-649f-4acc-bf30-0afe9be4cce8,96.29,6209687552,542199808,8.73,,,,,
282,2025-03-14T05:30:30.229Z,rnp2,2025-03-14T05:30:56.931Z,2025-03-14-02-25-44@2,2,100,6209687552,1834536960,29.54,2.65,6209687552,79183872,1.28,71a3d847-8ef0-4b24-b988-d44ce52dac4a,96.37,6209687552,527765504,8.5,68a5c681-649f-4acc-bf30-0afe9be4cce8,94.26,6209687552,542199808,8.73,,,,,
283,2025-03-14T05:30:31.247Z,rnp2,2025-03-14T05:30:57.949Z,2025-03-14-02-25-44@2,2,99.5,6209687552,1837113344,29.58,2.71,6209687552,79159296,1.27,71a3d847-8ef0-4b24-b988-d44ce52dac4a,94.35,6209687552,527663104,8.5,68a5c681-649f-4acc-bf30-0afe9be4cce8,95.19,6209687552,542203904,8.73,,,,,
284,2025-03-14T05:30:32.262Z,rnp2,2025-03-14T05:30:58.964Z,2025-03-14-02-25-44@2,2,100,6209687552,1838645248,29.61,23.21,6209687552,79953920,1.29,71a3d847-8ef0-4b24-b988-d44ce52dac4a,86.79,6209687552,527687680,8.5,68a5c681-649f-4acc-bf30-0afe9be4cce8,82.54,6209687552,542212096,8.73,,,,,
285,2025-03-14T05:30:33.287Z,rnp2,2025-03-14T05:30:59.988Z,2025-03-14-02-25-44@2,2,99.5,6209687552,1838600192,29.61,46.72,6209687552,97812480,1.58,71a3d847-8ef0-4b24-b988-d44ce52dac4a,62.92,6209687552,527708160,8.5,68a5c681-649f-4acc-bf30-0afe9be4cce8,77.67,6209687552,542212096,8.73,,,,,
286,2025-03-14T05:30:34.309Z,rnp2,2025-03-14T05:31:01.007Z,2025-03-14-02-25-44@2,2,99.5,6209687552,1840148480,29.63,63.88,6209687552,123252736,1.98,71a3d847-8ef0-4b24-b988-d44ce52dac4a,66.79,6209687552,527732736,8.5,68a5c681-649f-4acc-bf30-0afe9be4cce8,60.75,6209687552,542216192,8.73,,,,,
287,2025-03-14T05:30:35.337Z,rnp2,2025-03-14T05:31:02.031Z,2025-03-14-02-25-44@2,2,99.5,6209687552,1853231104,29.84,67.41,6209687552,120442880,1.94,71a3d847-8ef0-4b24-b988-d44ce52dac4a,64.27,6209687552,528150528,8.51,68a5c681-649f-4acc-bf30-0afe9be4cce8,59.61,6209687552,542220288,8.73,,,,,
288,2025-03-14T05:30:36.349Z,rnp2,2025-03-14T05:31:03.049Z,2025-03-14-02-25-44@2,2,100,6209687552,1887526912,30.4,33.92,6209687552,84914176,1.37,71a3d847-8ef0-4b24-b988-d44ce52dac4a,74.75,6209687552,528478208,8.51,68a5c681-649f-4acc-bf30-0afe9be4cce8,82.36,6209687552,542228480,8.73,,,,,
289,2025-03-14T05:30:37.403Z,rnp2,2025-03-14T05:31:04.103Z,2025-03-14-02-25-44@2,2,100,6209687552,1862144000,29.99,65.13,6209687552,111136768,1.79,71a3d847-8ef0-4b24-b988-d44ce52dac4a,64.96,6209687552,529731584,8.53,68a5c681-649f-4acc-bf30-0afe9be4cce8,63.54,6209687552,542232576,8.73,,,,,
290,2025-03-14T05:30:37.403Z,rnp2,2025-03-14T05:31:04.105Z,2025-03-14-02-25-44@2,2,100,6209687552,1892683776,30.48,65.13,6209687552,111136768,1.79,71a3d847-8ef0-4b24-b988-d44ce52dac4a,64.96,6209687552,529731584,8.53,68a5c681-649f-4acc-bf30-0afe9be4cce8,63.54,6209687552,542232576,8.73,,,,,
291,2025-03-14T05:30:38.415Z,rnp2,2025-03-14T05:31:05.117Z,2025-03-14-02-25-44@2,2,100,6209687552,1882959872,30.32,66.28,6209687552,115249152,1.86,71a3d847-8ef0-4b24-b988-d44ce52dac4a,63.4,6209687552,530272256,8.54,68a5c681-649f-4acc-bf30-0afe9be4cce8,61.81,6209687552,542232576,8.73,,,,,
292,2025-03-14T05:30:39.433Z,rnp2,2025-03-14T05:31:06.133Z,2025-03-14-02-25-44@2,2,100,6209687552,1893539840,30.49,40.21,6209687552,78749696,1.27,71a3d847-8ef0-4b24-b988-d44ce52dac4a,76.97,6209687552,531521536,8.56,68a5c681-649f-4acc-bf30-0afe9be4cce8,76.66,6209687552,542244864,8.73,,,,,
293,2025-03-14T05:30:40.461Z,rnp2,2025-03-14T05:31:07.160Z,2025-03-14-02-25-44@2,2,100,6209687552,1861541888,29.98,64.76,6209687552,111673344,1.8,71a3d847-8ef0-4b24-b988-d44ce52dac4a,60.97,6209687552,532779008,8.58,68a5c681-649f-4acc-bf30-0afe9be4cce8,66.92,6209687552,542248960,8.73,,,,,
294,2025-03-14T05:30:41.478Z,rnp2,2025-03-14T05:31:08.180Z,2025-03-14-02-25-44@2,2,100,6209687552,1876213760,30.21,67.94,6209687552,115863552,1.87,71a3d847-8ef0-4b24-b988-d44ce52dac4a,61.49,6209687552,533700608,8.59,68a5c681-649f-4acc-bf30-0afe9be4cce8,64.82,6209687552,542248960,8.73,,,,,
295,2025-03-14T05:30:42.500Z,rnp2,2025-03-14T05:31:09.199Z,2025-03-14-02-25-44@2,2,100,6209687552,1893240832,30.49,35.1,6209687552,76058624,1.22,71a3d847-8ef0-4b24-b988-d44ce52dac4a,69.34,6209687552,535453696,8.62,68a5c681-649f-4acc-bf30-0afe9be4cce8,75.38,6209687552,542253056,8.73,,,,,
296,2025-03-14T05:30:43.512Z,rnp2,2025-03-14T05:31:10.212Z,2025-03-14-02-25-44@2,2,99.5,6209687552,1861468160,29.98,61.44,6209687552,101703680,1.64,71a3d847-8ef0-4b24-b988-d44ce52dac4a,60.29,6209687552,535552000,8.62,68a5c681-649f-4acc-bf30-0afe9be4cce8,71.54,6209687552,542257152,8.73,,,,,
297,2025-03-14T05:30:44.529Z,rnp2,2025-03-14T05:31:11.231Z,2025-03-14-02-25-44@2,2,100,6209687552,1872809984,30.16,70.32,6209687552,113545216,1.83,71a3d847-8ef0-4b24-b988-d44ce52dac4a,56.65,6209687552,536018944,8.63,68a5c681-649f-4acc-bf30-0afe9be4cce8,63.92,6209687552,542257152,8.73,,,,,
298,2025-03-14T05:30:45.548Z,rnp2,2025-03-14T05:31:12.250Z,2025-03-14-02-25-44@2,2,100,6209687552,1894981632,30.52,43.41,6209687552,76382208,1.23,71a3d847-8ef0-4b24-b988-d44ce52dac4a,77.35,6209687552,536563712,8.64,68a5c681-649f-4acc-bf30-0afe9be4cce8,71.34,6209687552,542257152,8.73,,,,,
299,2025-03-14T05:30:46.567Z,rnp2,2025-03-14T05:31:13.269Z,2025-03-14-02-25-44@2,2,99.5,6209687552,1867886592,30.08,3.12,6209687552,76386304,1.23,71a3d847-8ef0-4b24-b988-d44ce52dac4a,92.47,6209687552,536936448,8.65,68a5c681-649f-4acc-bf30-0afe9be4cce8,96.43,6209687552,542257152,8.73,,,,,
300,2025-03-14T05:30:47.585Z,rnp2,2025-03-14T05:31:14.286Z,2025-03-14-02-25-44@2,2,99.5,6209687552,1867886592,30.08,3.23,6209687552,76214272,1.23,71a3d847-8ef0-4b24-b988-d44ce52dac4a,94.16,6209687552,537530368,8.66,68a5c681-649f-4acc-bf30-0afe9be4cce8,96.22,6209687552,542257152,8.73,,,,,
301,2025-03-14T05:30:48.602Z,rnp2,2025-03-14T05:31:15.302Z,2025-03-14-02-25-44@2,2,99,6209687552,1867886592,30.08,2.98,6209687552,76222464,1.23,71a3d847-8ef0-4b24-b988-d44ce52dac4a,89,6209687552,537690112,8.66,68a5c681-649f-4acc-bf30-0afe9be4cce8,97.37,6209687552,542257152,8.73,,,,,
302,2025-03-14T05:30:49.630Z,rnp2,2025-03-14T05:31:16.329Z,2025-03-14-02-25-44@2,2,98.99,6209687552,1867886592,30.08,2.98,6209687552,76218368,1.23,71a3d847-8ef0-4b24-b988-d44ce52dac4a,91.32,6209687552,537960448,8.66,68a5c681-649f-4acc-bf30-0afe9be4cce8,94.4,6209687552,542257152,8.73,,,,,
303,2025-03-14T05:30:50.653Z,rnp2,2025-03-14T05:31:17.354Z,2025-03-14-02-25-44@2,2,99.5,6209687552,1867886592,30.08,13.67,6209687552,76943360,1.24,71a3d847-8ef0-4b24-b988-d44ce52dac4a,84.08,6209687552,537989120,8.66,68a5c681-649f-4acc-bf30-0afe9be4cce8,86.03,6209687552,542257152,8.73,,,,,
304,2025-03-14T05:30:51.685Z,rnp2,2025-03-14T05:31:18.384Z,2025-03-14-02-25-44@2,2,96.46,6209687552,1868132352,30.08,26.67,6209687552,76943360,1.24,71a3d847-8ef0-4b24-b988-d44ce52dac4a,81.66,6209687552,537997312,8.66,68a5c681-649f-4acc-bf30-0afe9be4cce8,79.32,6209687552,542257152,8.73,,,,,
305,2025-03-14T05:30:52.722Z,rnp2,2025-03-14T05:31:19.422Z,2025-03-14-02-25-44@2,2,97.5,6209687552,1868644352,30.09,48.7,6209687552,89837568,1.45,71a3d847-8ef0-4b24-b988-d44ce52dac4a,67.79,6209687552,538001408,8.66,68a5c681-649f-4acc-bf30-0afe9be4cce8,70.9,6209687552,542257152,8.73,,,,,
306,2025-03-14T05:30:53.754Z,rnp2,2025-03-14T05:31:20.456Z,2025-03-14-02-25-44@2,2,98.5,6209687552,1868644352,30.09,63.14,6209687552,101244928,1.63,71a3d847-8ef0-4b24-b988-d44ce52dac4a,64.54,6209687552,538005504,8.66,68a5c681-649f-4acc-bf30-0afe9be4cce8,63.01,6209687552,542257152,8.73,,,,,
307,2025-03-14T05:30:54.801Z,rnp2,2025-03-14T05:31:21.503Z,2025-03-14-02-25-44@2,2,100,6209687552,1869131776,30.1,62.49,6209687552,123600896,1.99,71a3d847-8ef0-4b24-b988-d44ce52dac4a,62.91,6209687552,538009600,8.66,68a5c681-649f-4acc-bf30-0afe9be4cce8,63.49,6209687552,542257152,8.73,,,,,
308,2025-03-14T05:30:55.822Z,rnp2,2025-03-14T05:31:22.519Z,2025-03-14-02-25-44@2,2,100,6209687552,1890004992,30.44,65.16,6209687552,126783488,2.04,71a3d847-8ef0-4b24-b988-d44ce52dac4a,62.01,6209687552,538009600,8.66,68a5c681-649f-4acc-bf30-0afe9be4cce8,63.06,6209687552,542257152,8.73,,,,,
309,2025-03-14T05:30:56.828Z,rnp2,2025-03-14T05:31:23.531Z,2025-03-14-02-25-44@2,2,100,6209687552,1903697920,30.66,31.27,6209687552,77172736,1.24,71a3d847-8ef0-4b24-b988-d44ce52dac4a,78.51,6209687552,538017792,8.66,68a5c681-649f-4acc-bf30-0afe9be4cce8,81.98,6209687552,542261248,8.73,,,,,
